0 0 0 0 0 0 0 0 0 0
176 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
107 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
79 21 21 21 21 21 21 21 21 21
4 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
53 62 62 62 62 62 62 62 62 62
18 5 5 5 5 5 5 5 5 5
188 32 32 32 32 32 32 32 32 32
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
17 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
55 43 43 43 43 43 43 43 43 43
105 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
80 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
244 211 211 211 211 211 211 211 211 211
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
439 311 311 311 311 311 311 311 311 311
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 1 1 1 1 1 1 1 1 1
60 53 53 53 53 53 53 53 53 53
84 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
664 376 376 376 376 376 376 376 376 376
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
189 239 239 239 239 239 239 239 239 239
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
12 30 30 30 30 30 30 30 30 30
69 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
148 122 122 122 122 122 122 122 122 122
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
46 145 145 145 145 145 145 145 145 145
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
194 118 118 118 118 118 118 118 118 118
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
38 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
69 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
33 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
171 188 188 188 188 188 188 188 188 188
0 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
94 150 150 150 150 150 150 150 150 150
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
78 47 47 47 47 47 47 47 47 47
500 681 681 681 681 681 681 681 681 681
343 363 363 363 363 363 363 363 363 363
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
45 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
104 140 140 140 140 140 140 140 140 140
0 0 0 0 0 0 0 0 0 0
4 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
37 47 47 47 47 47 47 47 47 47
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 65 65 65 65 65 65 65 65 65
19 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
19 16 16 16 16 16 16 16 16 16
46 56 56 56 56 56 56 56 56 56
24 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
57 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 21 21 21 21 21 21 21 21 21
18 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
54 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
81 51 51 51 51 51 51 51 51 51
0 0 0 0 0 0 0 0 0 0
30 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
79 62 62 62 62 62 62 62 62 62
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
38 36 36 36 36 36 36 36 36 36
82 58 58 58 58 58 58 58 58 58
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
210 201 201 201 201 201 201 201 201 201
143 90 90 90 90 90 90 90 90 90
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
18 7 7 7 7 7 7 7 7 7
2556 2021 2021 2021 2021 2021 2021 2021 2021 2021
6 3 3 3 3 3 3 3 3 3
141 84 84 84 84 84 84 84 84 84
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 32 32 32 32 32 32 32 32 32
19 33 33 33 33 33 33 33 33 33
37 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
15 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
4106 3091 3091 3091 3091 3091 3091 3091 3091 3091
0 0 0 0 0 0 0 0 0 0
20 2 2 2 2 2 2 2 2 2
34 30 30 30 30 30 30 30 30 30
85 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
98 99 99 99 99 99 99 99 99 99
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
165 18 18 18 18 18 18 18 18 18
185 105 105 105 105 105 105 105 105 105
0 0 0 0 0 0 0 0 0 0
446 259 259 259 259 259 259 259 259 259
0 0 0 0 0 0 0 0 0 0
20 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 15 15 15 15 15 15 15 15 15
28 39 39 39 39 39 39 39 39 39
0 0 0 0 0 0 0 0 0 0
118 54 54 54 54 54 54 54 54 54
590 1024 1024 1024 1024 1024 1024 1024 1024 1024
42 38 38 38 38 38 38 38 38 38
112 107 107 107 107 107 107 107 107 107
172 111 111 111 111 111 111 111 111 111
0 0 0 0 0 0 0 0 0 0
20 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
15 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
130 89 89 89 89 89 89 89 89 89
30 18 18 18 18 18 18 18 18 18
0 1 1 1 1 1 1 1 1 1
33 23 23 23 23 23 23 23 23 23
3 0 0 0 0 0 0 0 0 0
49 67 67 67 67 67 67 67 67 67
56 78 78 78 78 78 78 78 78 78
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
130 193 193 193 193 193 193 193 193 193
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
32 24 24 24 24 24 24 24 24 24
22 29 29 29 29 29 29 29 29 29
116 199 199 199 199 199 199 199 199 199
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
52 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
14 6 6 6 6 6 6 6 6 6
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 559 559 559 559 559 559 559 559 559
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 144 144 144 144 144 144 144 144 144
0 0 0 0 0 0 0 0 0 0
33 82 82 82 82 82 82 82 82 82
182 105 105 105 105 105 105 105 105 105
79 102 102 102 102 102 102 102 102 102
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
69 93 93 93 93 93 93 93 93 93
24 13 13 13 13 13 13 13 13 13
0 1 1 1 1 1 1 1 1 1
30 286 286 286 286 286 286 286 286 286
1 1 1 1 1 1 1 1 1 1
15 12 12 12 12 12 12 12 12 12
37 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
96 179 179 179 179 179 179 179 179 179
0 3 3 3 3 3 3 3 3 3
0 3 3 3 3 3 3 3 3 3
26 133 133 133 133 133 133 133 133 133
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 71 71 71 71 71 71 71 71 71
2 1 1 1 1 1 1 1 1 1
1 0 0 0 0 0 0 0 0 0
49 127 127 127 127 127 127 127 127 127
0 0 0 0 0 0 0 0 0 0
30 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
9 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 28 28 28 28 28 28 28 28 28
0 0 0 0 0 0 0 0 0 0
39 67 67 67 67 67 67 67 67 67
11 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
73 60 60 60 60 60 60 60 60 60
888 658 658 658 658 658 658 658 658 658
145 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 6 6 6 6 6 6 6 6 6
13 42 42 42 42 42 42 42 42 42
123 6 6 6 6 6 6 6 6 6
30 39 39 39 39 39 39 39 39 39
66 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
443 533 533 533 533 533 533 533 533 533
0 0 0 0 0 0 0 0 0 0
20 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
34 23 23 23 23 23 23 23 23 23
31 29 29 29 29 29 29 29 29 29
13 5 5 5 5 5 5 5 5 5
1 0 0 0 0 0 0 0 0 0
384 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
29 31 31 31 31 31 31 31 31 31
152 155 155 155 155 155 155 155 155 155
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
9 13 13 13 13 13 13 13 13 13
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
197 215 215 215 215 215 215 215 215 215
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
80 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
53 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
13 22 22 22 22 22 22 22 22 22
138 109 109 109 109 109 109 109 109 109
36 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 6 6 6 6 6 6 6 6 6
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
14 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
239 195 195 195 195 195 195 195 195 195
14 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
362 631 631 631 631 631 631 631 631 631
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
47 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
32 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
383 70 70 70 70 70 70 70 70 70
0 0 0 0 0 0 0 0 0 0
9 9 9 9 9 9 9 9 9 9
12 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
314 233 233 233 233 233 233 233 233 233
57 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
6 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
58 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
969 632 632 632 632 632 632 632 632 632
17 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
613 237 237 237 237 237 237 237 237 237
81 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
12 14 14 14 14 14 14 14 14 14
0 125 125 125 125 125 125 125 125 125
16 17 17 17 17 17 17 17 17 17
0 0 0 0 0 0 0 0 0 0
44 6 6 6 6 6 6 6 6 6
63 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
55 18 18 18 18 18 18 18 18 18
43 42 42 42 42 42 42 42 42 42
22 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
5 0 0 0 0 0 0 0 0 0
31 12 12 12 12 12 12 12 12 12
92 65 65 65 65 65 65 65 65 65
27 30 30 30 30 30 30 30 30 30
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
88 106 106 106 106 106 106 106 106 106
3730 2367 2367 2367 2367 2367 2367 2367 2367 2367
0 0 0 0 0 0 0 0 0 0
68 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
408 367 367 367 367 367 367 367 367 367
0 0 0 0 0 0 0 0 0 0
157 273 273 273 273 273 273 273 273 273
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 24 24 24 24 24 24 24 24 24
213 157 157 157 157 157 157 157 157 157
0 0 0 0 0 0 0 0 0 0
158 97 97 97 97 97 97 97 97 97
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2291 2378 2378 2378 2378 2378 2378 2378 2378 2378
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
34 24 24 24 24 24 24 24 24 24
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
37 20 20 20 20 20 20 20 20 20
47 9 9 9 9 9 9 9 9 9
18 36 36 36 36 36 36 36 36 36
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
55 55 55 55 55 55 55 55 55 55
5 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
95 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
12 16 16 16 16 16 16 16 16 16
1 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
2 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
7 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
22 226 226 226 226 226 226 226 226 226
40 78 78 78 78 78 78 78 78 78
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
628 369 369 369 369 369 369 369 369 369
192 373 373 373 373 373 373 373 373 373
0 0 0 0 0 0 0 0 0 0
182 134 134 134 134 134 134 134 134 134
0 0 0 0 0 0 0 0 0 0
8 173 173 173 173 173 173 173 173 173
334 314 314 314 314 314 314 314 314 314
0 0 0 0 0 0 0 0 0 0
118 115 115 115 115 115 115 115 115 115
1691 540 540 540 540 540 540 540 540 540
97 92 92 92 92 92 92 92 92 92
33 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
14 34 34 34 34 34 34 34 34 34
53 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
69 76 76 76 76 76 76 76 76 76
0 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
16 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
81 70 70 70 70 70 70 70 70 70
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
151 96 96 96 96 96 96 96 96 96
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
263 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
3 559 559 559 559 559 559 559 559 559
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
58 73 73 73 73 73 73 73 73 73
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
116 261 261 261 261 261 261 261 261 261
0 0 0 0 0 0 0 0 0 0
67 75 75 75 75 75 75 75 75 75
0 0 0 0 0 0 0 0 0 0
555 451 451 451 451 451 451 451 451 451
2 1 1 1 1 1 1 1 1 1
101 142 142 142 142 142 142 142 142 142
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
18 11 11 11 11 11 11 11 11 11
7 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
30 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
300 267 267 267 267 267 267 267 267 267
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 37 37 37 37 37 37 37 37 37
147 102 102 102 102 102 102 102 102 102
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
173 335 335 335 335 335 335 335 335 335
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
429 451 451 451 451 451 451 451 451 451
70 53 53 53 53 53 53 53 53 53
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
26 20 20 20 20 20 20 20 20 20
107 97 97 97 97 97 97 97 97 97
0 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
89 71 71 71 71 71 71 71 71 71
0 0 0 0 0 0 0 0 0 0
88 86 86 86 86 86 86 86 86 86
43 39 39 39 39 39 39 39 39 39
20 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
83 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
696 996 996 996 996 996 996 996 996 996
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 147 147 147 147 147 147 147 147 147
1 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
11 11 11 11 11 11 11 11 11 11
124 58 58 58 58 58 58 58 58 58
2 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
