0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
207 219 219 219 219 219 219 219 219 219
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
258 259 259 259 259 259 259 259 259 259
63 76 76 76 76 76 76 76 76 76
0 0 0 0 0 0 0 0 0 0
42 231 231 231 231 231 231 231 231 231
0 0 0 0 0 0 0 0 0 0
85 60 60 60 60 60 60 60 60 60
125 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
391 285 285 285 285 285 285 285 285 285
0 0 0 0 0 0 0 0 0 0
164 99 99 99 99 99 99 99 99 99
0 0 0 0 0 0 0 0 0 0
1 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
5 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
191 89 89 89 89 89 89 89 89 89
54 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
108 38 38 38 38 38 38 38 38 38
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
31 11 11 11 11 11 11 11 11 11
118 56 56 56 56 56 56 56 56 56
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
8 1 1 1 1 1 1 1 1 1
0 214 214 214 214 214 214 214 214 214
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 20 20 20 20 20 20 20 20 20
2 3 3 3 3 3 3 3 3 3
211 203 203 203 203 203 203 203 203 203
0 1 1 1 1 1 1 1 1 1
41 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
25 33 33 33 33 33 33 33 33 33
47 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
20 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
106 137 137 137 137 137 137 137 137 137
20 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
87 41 41 41 41 41 41 41 41 41
135 103 103 103 103 103 103 103 103 103
476 561 561 561 561 561 561 561 561 561
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
35 39 39 39 39 39 39 39 39 39
1 1 1 1 1 1 1 1 1 1
13 4 4 4 4 4 4 4 4 4
42 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
14 19 19 19 19 19 19 19 19 19
8 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
67 46 46 46 46 46 46 46 46 46
2230 172 172 172 172 172 172 172 172 172
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
42 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
89 29 29 29 29 29 29 29 29 29
75 22 22 22 22 22 22 22 22 22
63 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
60 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
230 59 59 59 59 59 59 59 59 59
64 40 40 40 40 40 40 40 40 40
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 205 205 205 205 205 205 205 205 205
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
48 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
27 5 5 5 5 5 5 5 5 5
69 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
108 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
115 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
22 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
70 60 60 60 60 60 60 60 60 60
40 248 248 248 248 248 248 248 248 248
3 2 2 2 2 2 2 2 2 2
4 140 140 140 140 140 140 140 140 140
5 3 3 3 3 3 3 3 3 3
207 172 172 172 172 172 172 172 172 172
0 0 0 0 0 0 0 0 0 0
131 79 79 79 79 79 79 79 79 79
18 18 18 18 18 18 18 18 18 18
2446 1950 1950 1950 1950 1950 1950 1950 1950 1950
80 93 93 93 93 93 93 93 93 93
0 0 0 0 0 0 0 0 0 0
28 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
28 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
42 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
37 22 22 22 22 22 22 22 22 22
0 0 0 0 0 0 0 0 0 0
14 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
3550 4503 4503 4503 4503 4503 4503 4503 4503 4503
0 0 0 0 0 0 0 0 0 0
7 0 0 0 0 0 0 0 0 0
16 20 20 20 20 20 20 20 20 20
68 43 43 43 43 43 43 43 43 43
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
47 117 117 117 117 117 117 117 117 117
133 109 109 109 109 109 109 109 109 109
3 1 1 1 1 1 1 1 1 1
529 349 349 349 349 349 349 349 349 349
12 5 5 5 5 5 5 5 5 5
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 15 15 15 15 15 15 15 15 15
1 4 4 4 4 4 4 4 4 4
8 2 2 2 2 2 2 2 2 2
24 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
468 158 158 158 158 158 158 158 158 158
1 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
534 624 624 624 624 624 624 624 624 624
40 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
241 130 130 130 130 130 130 130 130 130
134 85 85 85 85 85 85 85 85 85
0 0 0 0 0 0 0 0 0 0
17 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
230 96 96 96 96 96 96 96 96 96
11 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
27 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 17 17 17 17 17 17 17 17 17
17 12 12 12 12 12 12 12 12 12
0 0 0 0 0 0 0 0 0 0
13 22 22 22 22 22 22 22 22 22
1 0 0 0 0 0 0 0 0 0
134 62 62 62 62 62 62 62 62 62
61 22 22 22 22 22 22 22 22 22
10 7 7 7 7 7 7 7 7 7
40 20 20 20 20 20 20 20 20 20
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
96 65 65 65 65 65 65 65 65 65
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
34 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
24 24 24 24 24 24 24 24 24 24
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
23 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
1338 162 162 162 162 162 162 162 162 162
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
197 25 25 25 25 25 25 25 25 25
0 0 0 0 0 0 0 0 0 0
16 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
2 0 0 0 0 0 0 0 0 0
65 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
4 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
68 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
27 18 18 18 18 18 18 18 18 18
105 110 110 110 110 110 110 110 110 110
169 97 97 97 97 97 97 97 97 97
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
83 51 51 51 51 51 51 51 51 51
117 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
23 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
32 21 21 21 21 21 21 21 21 21
29 46 46 46 46 46 46 46 46 46
0 0 0 0 0 0 0 0 0 0
14 14 14 14 14 14 14 14 14 14
99 117 117 117 117 117 117 117 117 117
14 1 1 1 1 1 1 1 1 1
22 68 68 68 68 68 68 68 68 68
1 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
19 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
30 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
21 49 49 49 49 49 49 49 49 49
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
50 21 21 21 21 21 21 21 21 21
30 9 9 9 9 9 9 9 9 9
459 122 122 122 122 122 122 122 122 122
0 0 0 0 0 0 0 0 0 0
374 223 223 223 223 223 223 223 223 223
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
100 29 29 29 29 29 29 29 29 29
77 29 29 29 29 29 29 29 29 29
0 0 0 0 0 0 0 0 0 0
88 65 65 65 65 65 65 65 65 65
2 41 41 41 41 41 41 41 41 41
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
447 278 278 278 278 278 278 278 278 278
0 0 0 0 0 0 0 0 0 0
163 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
20 31 31 31 31 31 31 31 31 31
0 0 0 0 0 0 0 0 0 0
30 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
3 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
270 60 60 60 60 60 60 60 60 60
175 126 126 126 126 126 126 126 126 126
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
54 33 33 33 33 33 33 33 33 33
0 0 0 0 0 0 0 0 0 0
54 9 9 9 9 9 9 9 9 9
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
158 15 15 15 15 15 15 15 15 15
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
198 85 85 85 85 85 85 85 85 85
24 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
44 7 7 7 7 7 7 7 7 7
0 0 0 0 0 0 0 0 0 0
41 3 3 3 3 3 3 3 3 3
6 12 12 12 12 12 12 12 12 12
3 4 4 4 4 4 4 4 4 4
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
10 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
30 22 22 22 22 22 22 22 22 22
125 197 197 197 197 197 197 197 197 197
13 5 5 5 5 5 5 5 5 5
1 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
32 2 2 2 2 2 2 2 2 2
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
30 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
163 533 533 533 533 533 533 533 533 533
88 34 34 34 34 34 34 34 34 34
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
13 17 17 17 17 17 17 17 17 17
109 12 12 12 12 12 12 12 12 12
389 227 227 227 227 227 227 227 227 227
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
5 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
33 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
8 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
2 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
19 19 19 19 19 19 19 19 19 19
0 0 0 0 0 0 0 0 0 0
8 2 2 2 2 2 2 2 2 2
321 314 314 314 314 314 314 314 314 314
35 21 21 21 21 21 21 21 21 21
0 0 0 0 0 0 0 0 0 0
7 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
122 35 35 35 35 35 35 35 35 35
0 0 0 0 0 0 0 0 0 0
732 467 467 467 467 467 467 467 467 467
12 11 11 11 11 11 11 11 11 11
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
68 616 616 616 616 616 616 616 616 616
11 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
44 15 15 15 15 15 15 15 15 15
1 22 22 22 22 22 22 22 22 22
465 310 310 310 310 310 310 310 310 310
51 23 23 23 23 23 23 23 23 23
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
11 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
61 50 50 50 50 50 50 50 50 50
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
83 45 45 45 45 45 45 45 45 45
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 29 29 29 29 29 29 29 29 29
1 0 0 0 0 0 0 0 0 0
21 23 23 23 23 23 23 23 23 23
12 59 59 59 59 59 59 59 59 59
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
40 44 44 44 44 44 44 44 44 44
110 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
36 14 14 14 14 14 14 14 14 14
2 0 0 0 0 0 0 0 0 0
29 18 18 18 18 18 18 18 18 18
60 61 61 61 61 61 61 61 61 61
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
88 55 55 55 55 55 55 55 55 55
4836 5209 5209 5209 5209 5209 5209 5209 5209 5209
0 0 0 0 0 0 0 0 0 0
39 23 23 23 23 23 23 23 23 23
325 296 296 296 296 296 296 296 296 296
0 0 0 0 0 0 0 0 0 0
125 148 148 148 148 148 148 148 148 148
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
11 1 1 1 1 1 1 1 1 1
19 42 42 42 42 42 42 42 42 42
470 500 500 500 500 500 500 500 500 500
0 0 0 0 0 0 0 0 0 0
13 12 12 12 12 12 12 12 12 12
150 555 555 555 555 555 555 555 555 555
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
2512 2237 2237 2237 2237 2237 2237 2237 2237 2237
0 0 0 0 0 0 0 0 0 0
33 32 32 32 32 32 32 32 32 32
0 0 0 0 0 0 0 0 0 0
15 15 15 15 15 15 15 15 15 15
1 1 1 1 1 1 1 1 1 1
44 71 71 71 71 71 71 71 71 71
56 12 12 12 12 12 12 12 12 12
42 48 48 48 48 48 48 48 48 48
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
46 54 54 54 54 54 54 54 54 54
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
149 36 36 36 36 36 36 36 36 36
9 3 3 3 3 3 3 3 3 3
80 146 146 146 146 146 146 146 146 146
0 0 0 0 0 0 0 0 0 0
81 53 53 53 53 53 53 53 53 53
65 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
85 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
2 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
5 0 0 0 0 0 0 0 0 0
0 1 1 1 1 1 1 1 1 1
19 16 16 16 16 16 16 16 16 16
0 0 0 0 0 0 0 0 0 0
235 245 245 245 245 245 245 245 245 245
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
211 126 126 126 126 126 126 126 126 126
0 0 0 0 0 0 0 0 0 0
309 212 212 212 212 212 212 212 212 212
0 0 0 0 0 0 0 0 0 0
37 47 47 47 47 47 47 47 47 47
32 9 9 9 9 9 9 9 9 9
9 15 15 15 15 15 15 15 15 15
352 310 310 310 310 310 310 310 310 310
0 0 0 0 0 0 0 0 0 0
164 114 114 114 114 114 114 114 114 114
173 223 223 223 223 223 223 223 223 223
226 217 217 217 217 217 217 217 217 217
88 41 41 41 41 41 41 41 41 41
98 24 24 24 24 24 24 24 24 24
18 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
34 27 27 27 27 27 27 27 27 27
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
52 63 63 63 63 63 63 63 63 63
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
4 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
25 11 11 11 11 11 11 11 11 11
0 0 0 0 0 0 0 0 0 0
17 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 122 122 122 122 122 122 122 122 122
167 130 130 130 130 130 130 130 130 130
19 12 12 12 12 12 12 12 12 12
3 1 1 1 1 1 1 1 1 1
82 42 42 42 42 42 42 42 42 42
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
95 267 267 267 267 267 267 267 267 267
3 1 1 1 1 1 1 1 1 1
29 18 18 18 18 18 18 18 18 18
0 0 0 0 0 0 0 0 0 0
5 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
91 44 44 44 44 44 44 44 44 44
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
284 171 171 171 171 171 171 171 171 171
0 0 0 0 0 0 0 0 0 0
71 64 64 64 64 64 64 64 64 64
0 0 0 0 0 0 0 0 0 0
747 494 494 494 494 494 494 494 494 494
1 3 3 3 3 3 3 3 3 3
109 101 101 101 101 101 101 101 101 101
2 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
17 8 8 8 8 8 8 8 8 8
0 0 0 0 0 0 0 0 0 0
26 98 98 98 98 98 98 98 98 98
18 13 13 13 13 13 13 13 13 13
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
445 274 274 274 274 274 274 274 274 274
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 1 1 1 1 1 1 1 1 1
38 46 46 46 46 46 46 46 46 46
5 3 3 3 3 3 3 3 3 3
160 126 126 126 126 126 126 126 126 126
0 0 0 0 0 0 0 0 0 0
3 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
295 246 246 246 246 246 246 246 246 246
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
298 241 241 241 241 241 241 241 241 241
67 60 60 60 60 60 60 60 60 60
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
1 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
59 25 25 25 25 25 25 25 25 25
235 163 163 163 163 163 163 163 163 163
0 0 0 0 0 0 0 0 0 0
2 2 2 2 2 2 2 2 2 2
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
88 72 72 72 72 72 72 72 72 72
0 0 0 0 0 0 0 0 0 0
121 76 76 76 76 76 76 76 76 76
31 64 64 64 64 64 64 64 64 64
2 3 3 3 3 3 3 3 3 3
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
72 66 66 66 66 66 66 66 66 66
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
961 519 519 519 519 519 519 519 519 519
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
10 14 14 14 14 14 14 14 14 14
0 0 0 0 0 0 0 0 0 0
15 8 8 8 8 8 8 8 8 8
85 76 76 76 76 76 76 76 76 76
83 71 71 71 71 71 71 71 71 71
0 1 1 1 1 1 1 1 1 1
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
53 69 69 69 69 69 69 69 69 69
0 0 0 0 0 0 0 0 0 0
226 74 74 74 74 74 74 74 74 74
0 0 0 0 0 0 0 0 0 0
203 26 26 26 26 26 26 26 26 26
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 0 0 0 0 0 0 0 0 0
57 81 81 81 81 81 81 81 81 81
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
3 1 1 1 1 1 1 1 1 1
14 10 10 10 10 10 10 10 10 10
0 0 0 0 0 0 0 0 0 0
179 81 81 81 81 81 81 81 81 81
204 160 160 160 160 160 160 160 160 160
0 0 0 0 0 0 0 0 0 0
469 386 386 386 386 386 386 386 386 386
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
6 37 37 37 37 37 37 37 37 37
0 0 0 0 0 0 0 0 0 0
